0.5887148792856273	0.5526218628478606	0.6687549494202114	0.7233664973931159	0.7510616860105435	0.8062194003782025	0.8754367782846775	0.9119837112064985	1.188574039812805	0.9943180005134866	1.0	1.0046117520359708	1.3939406628421116	1.4829105847399286	1.6237509909266479	1.737948091171716	1.7508050207757098	1.720754447861262	2.6649859968896132	2.0690677123791548	3.857716358575489	3.8146813191670965	0.9810084293371213	377.52110705264596
0.5860198538628796	0.5500864366389717	0.6656839365989878	0.7200368590570525	0.747610543613032	0.802516208161449	0.8714177338823601	0.9077971367072344	1.18312827156567	0.9897627683051542	0.9954253376048949	1.0	1.3875326651727165	1.476110488805138	1.6163255265634455	1.7300052425194778	1.742829437973634	1.7128585266033374	2.652816129029663	2.0596239651849864	3.840046619554833	3.7973550204979207	0.9782538334175103	376.4654085745675
0.42237228564672186	0.396463751189641	0.4797726694508745	0.518932608211498	0.5388167930652425	0.5783905766964632	0.6280568009987503	0.654272357990881	0.8527303876630854	0.7133688350863204	0.7174441692910168	0.720736609431587	1.0	1.063884077981852	1.1649656912111188	1.246935856552307	1.2562042921602454	1.2344944384466656	1.9121157987667379	1.4845041782325712	2.7676623080773024	2.7371549147262897	0.7060070676541236	271.6702397907126
0.3970055093950342	0.372662120255226	0.4509754001992221	0.48779788274636404	0.5064771066988343	0.5436743828447718	0.5903531504323081	0.6149973026148827	0.8015227855556138	0.6705255796575108	0.6743608852610847	0.677463403771355	0.9400001498838569	1.0	1.0949925560850244	1.172009204997191	1.1806956388957974	1.1603920796044118	1.7971890567186117	1.3953109562870456	2.601471770721081	2.572544789921648	0.6626822440190545	255.0222459261643
0.36257239131364183	0.34034858059120715	0.41187351104779646	0.4455123606004728	0.46256620453730174	0.49653385494013674	0.5391624617764897	0.5616719368661848	0.7320129479582597	0.6123734082488532	0.6158776807563268	0.6187189682971321	0.85850788281503	0.913290128362412	1.0	1.0703489239411557	1.0782567771852747	1.0597784833134167	1.6412870457278563	1.2742732009278128	2.3758683764044446	2.34927975142911	0.6038098261043139	232.3747609901539
0.33876166014608833	0.3180005255558698	0.384832735957467	0.4162689113521146	0.4321954019170618	0.46393589407350516	0.5037595843096829	0.5247931834401688	0.6839400115902968	0.5721538322909583	0.5754318584274268	0.5780881596600712	0.8021531825482388	0.8533176076624208	0.934345305418255	1.0	1.0074026783449073	0.9901919347133561	1.5333840419264395	1.1905616650279967	2.219844344854595	2.194883172536068	0.5632638400205461	216.82481285823133
0.33628891427642943	0.31568618874411697	0.3820343808507009	0.41325187189334767	0.4290582054930514	0.46056197256712816	0.5000954082045508	0.5209783376117015	0.6789559488042854	0.5679822463827855	0.571235937876124	0.5738813436764714	0.7963317969252169	0.8471069129780823	0.9275233989776792	0.9927130397092703	1.0	0.982999039355907	1.5221613267583907	1.1818483001462463	2.203672286323481	2.1787459082786973	0.5578795934722428	214.69174822202638
0.3421394407960272	0.32115566413146335	0.38864342965511195	0.4203719276383915	0.4364739844309932	0.46852977601909557	0.5087598813132735	0.5299961771791398	0.6907488323283308	0.5778560998619003	0.5811618531294789	0.583833804462041	0.8100717952563641	0.8617980964491414	0.9436659671589086	1.0100445751888778	1.017545243689421	1.0	1.5488630341706915	1.2024923827694198	2.2419275007204322	2.2170862486263583	0.5708901138393271	219.7070539665816
0.2209509865043789	0.20741544261533792	0.2510058834641013	0.2715153969781414	0.28189876222696314	0.3026028370886948	0.3285712548958513	0.34229668578263006	0.4460889216274872	0.37318204894921164	0.375316863743942	0.37705073454174026	0.523206881334119	0.5565696246493147	0.609414226252363	0.6522242676494994	0.657031155075798	0.6458591139218718	1.0	0.7765045190828307	1.4478675447861902	1.4314983577671128	0.3662286214762225	140.91942758813906
0.2845418527733697	0.26710395901202555	0.32323901261033056	0.34964431535602847	0.36302348304400933	0.3896813958445362	0.42313355408720604	0.4407999778503532	0.5744757948931589	0.4805816039780454	0.4833317207863154	0.4855657784672379	0.6737644856602764	0.7167441937344908	0.7847983848860998	0.8399731381190908	0.8461641044496429	0.8317152470903814	1.2879869018727306	1.0	1.8645602705886912	1.8436012863225955	0.47306905994163206	182.0591893458801
