1.0	0.9478729920025264	1.1427854834985596	1.249300401760109	1.2921442229814113	1.3802973186332612	1.4977789241442263	1.5784940297289183	22.652005233508714	23.31325236141721	23.801814517255938	25.36198665551272	2678.6973752810236	0.0	526.9126853177477	24.50756558730393	22.128677754155802	22.400707205282444	22.013070627574315	21.13523472579453	21.098846213813502	22.018269135504198	230.40395208223407	1.7072808665873067	1.714224776364173	1.7098644974176547	0.0	372.4910802085577	21.531151710178904	22.30912142300793	21.622584534534422	24.494232946442843	24.76773114432597	22.342904386870874	25.257251510344663	22.346411397865328	22.313981047853048	44.71481056301294	2.5312142571632217	2.770061038068662	23.756117316802037	25.445799426879315	24.524895128724054	63.016874323903195	61.24055733822644	21.263230279086287	22.34037276971423	22.796614750529898	21.467640490399894	1260.816571487918	2.909247090803919	21.943780878433557	36.56965313761728	22.058869965379138	22.287718682537	21.406719712432256	22.063209277232154	23.491413708190727	27.753359123959434	4.288569044079173	3.5466109296255657	2163.4660071492676	43.04941076974531	23.27254251127107	21.094284193599275	26.471301745183744	0.0	77.80273667732472	23.724489762496244	21.073006517180612	20.406303288273126	217.48215596001802
1.0550309935487656	1.0	1.2056281726784266	1.3179702616409295	1.3631836785744287	1.4562053853365453	1.5801564874837069	1.6652897100799116	23.897371819143427	24.59467918882049	25.109374258871764	26.75749767163251	2825.4142068763886	0.0	555.8645548341269	25.854826340539113	23.345162966811554	23.634590663361394	23.223878055345484	22.29870908454841	22.259967951202352	23.232317407787306	243.11940827928026	1.8012097265191171	1.8085133137237583	1.8039036969444269	0.0	392.9451022888308	22.71579278217455	23.53560028882758	22.812406180758575	25.840267065878372	26.127692908491092	23.570858830462118	26.644720446978386	23.574887648476032	23.54022727086082	47.176952267627804	2.670422184659292	2.922495978570653	25.063538988096212	26.847176232831732	25.87466403254458	66.48041580573998	64.61031669939321	22.433491491442606	23.56920761752787	24.050741594950495	22.65021099908314	1330.2808988943175	3.0694565105478135	23.15094234963962	38.58219415104863	23.27132153659351	23.512773699515424	22.584259219032923	23.276728368618507	24.782101795589615	29.27926975092597	4.52473528342617	3.7418005556315266	2282.426392192977	45.41604039446628	24.551014720191244	22.255042667155777	27.929372185730813	0.0	82.08788411619224	25.03157293933505	22.23393973891801	21.53059834249201	229.46595243166976
0.8751067993673021	0.8294584866341715	1.0	1.0931820487553923	1.1306866839144467	1.207850295513941	1.3106636101870248	1.381278867390387	19.821465409716023	20.399864389751365	20.826367683730766	22.193310653701545	2343.2343557034274	0.0	461.05048488953713	21.445316827067064	19.36371825337761	19.604155723307958	19.26329039752363	18.495976422307123	18.464139093442697	19.271520575613295	201.66078603832193	1.494034099509344	1.5000912140728495	1.4962603472164255	0.0	325.9395779997408	18.84168107587511	19.5214766102446	18.92188403680375	21.43295166061781	21.670774374711772	19.550552736782578	22.099888055773448	19.554145335909112	19.525300407807276	39.13198586478248	2.215003695838143	2.424101540114519	20.78941637546047	22.269100200283585	21.462532187033915	55.143933237084255	53.59195365907268	18.60796547696059	19.54953396660756	19.949049974700603	18.788095806440694	1103.328056899275	2.546046510085445	19.202479265548067	32.00291266842039	19.302580429302893	19.50241376829565	18.73253681569021	19.30697771907847	20.55520596731998	24.28561836496711	3.7531429013834905	3.1037007486334307	1893.0792948473716	37.67112338468869	20.36338725083135	18.459912647500975	23.1670345742646	0.0	68.09047751413186	20.763246116852248	18.442510594436893	17.85932249939133	190.3383727029728
0.800568581114681	0.7587909649273743	0.9148033707829437	1.0	1.03433167658808	1.104936208799075	1.1989979503649637	1.2635807398459677	18.132623784218396	18.66156796046328	19.05053150442623	20.302782317862032	2143.395939430764	0.0	421.72205139202623	19.617809090526677	17.71370926724715	17.935066261511786	17.622355774956397	16.921095715851425	16.89170954195748	17.63144678688151	184.51323390043737	1.3667727677645691	1.372287534028257	1.3687805485488866	0.0	298.1441132256466	17.2366340408301	17.85797838512382	17.310413040109278	19.605647936888033	19.822907267658096	17.88428348444525	20.21592222891149	17.88736902677557	17.860749065222794	35.80148300341189	2.0262886926543673	2.217628973904843	19.01889626007079	20.373681249797162	19.634884608326452	50.445406957508176	49.02935511974645	17.0234851903203	17.883738301676264	18.249708369189257	17.18882485527721	1009.4105892954263	2.3292927687266403	17.566585949614712	29.276872272101315	17.657408291431846	17.840390950293102	17.136739219596535	17.66184397285515	18.802662101603513	22.21633520285232	3.433650040311701	2.839355378322862	1731.6651118428788	34.460210099485394	18.62700523487836	16.887830609658113	21.196065683402907	0.0	62.29318389078956	18.996256307637903	16.872844913137797	16.339585650969557	174.15287959874937
0.7739845572614484	0.7336021011872894	0.8844375876344902	0.9668286032048397	1.0	1.0682641548800238	1.1591984050379138	1.2216377427664413	17.530695159403816	18.042082859804005	18.41877095738588	19.628579951048657	2072.3050222751726	0.0	407.73156434555443	18.96663793325647	17.125909452750353	17.339314636395358	17.0372459803524	16.3589272230529	16.33044429997269	17.045320796343454	178.36972079687553	1.3213952986700204	1.326726035557252	1.3233456784707787	0.0	288.2529299001469	16.66433432967785	17.265127257935074	16.735474536541563	18.955477494498798	19.16546163775551	17.290924083511992	19.54543711954989	17.293822370530616	17.26857223278338	34.61177516692328	1.959028674851506	2.143993467349735	18.38703419160791	19.69651875451164	18.982626407195664	48.771225398170216	47.399426931783125	16.457919859344173	17.289925995765092	17.643748698379177	16.61738580877469	975.9352533936589	2.2518956661131804	16.983585156084178	28.304705921791907	17.071568291158687	17.248473095366226	16.567613544614357	17.075579774650308	18.179405603888153	21.47905588754656	3.3195086327097147	2.745044751413231	1674.3590404099625	33.31725466023031	18.00931354807231	16.326883165092738	20.490917287563956	0.0	60.22271433396321	18.36461916191135	16.311880383037757	15.796303304262644	168.35846214758092
0.724523232126928	0.6867319398956394	0.8279353933343215	0.9050764169873545	0.936131976034678	1.0	1.0851320765217343	1.1436033679392676	16.41089089111157	16.889507967932378	17.242904366094145	18.374884489124984	1940.1770966817392	0.0	381.7057328673365	17.755259906803868	16.031766434336884	16.230679001488067	15.948490289296133	15.3133198650843	15.28670336928179	15.954790348285234	166.9611439589502	1.2369476754684812	1.241970306329562	1.238794293212347	0.0	269.8588538123951	15.599445931265665	16.16250126436631	15.665778823286763	17.7452783024441	17.942160450640785	16.1864208843458	18.29746442635397	16.18951147758584	16.16574286868368	32.39886233285777	1.8338591544052698	2.0069845587504784	17.21195205953371	18.437402373576123	17.76983844526118	45.657455368882914	44.371319261679034	15.406081207955458	16.185435739360543	16.516029290490234	15.554949428347152	913.530510956567	2.1079283503902184	15.898383015235192	26.495877757248774	15.981079133006233	16.14701830191398	15.50942106366247	15.984780729713664	17.018157973884144	20.107089692538114	3.107333566561686	2.569627844095304	1567.2021925931328	31.1880459030944	16.859649137199696	15.283468518265801	19.18102278496397	0.0	56.373868057229295	17.190425868899606	15.269128704756826	14.786239193899812	157.59246043918483
0.6676883265776895	0.6328650144240077	0.7629937296307482	0.8340898152150699	0.862705496566228	0.9215713757121698	1.0	1.0539036354714695	15.123561457385948	15.564816234925804	15.890509123347188	16.933276254810025	1787.9207761815196	0.0	351.7677127395663	16.362425154572435	14.774287667204925	14.95739147341176	14.697522050301771	14.112162076567634	14.087526179334137	14.702971744599928	153.85862869332678	1.139921348378151	1.1445461205984884	1.1416206815017724	0.0	248.68916889598685	14.375730069249524	14.89449895517133	14.437001522892597	16.35339423672562	16.535296157110803	14.916812489344421	16.86272018622875	14.919453725922528	14.898111532686839	29.857145328524098	1.6900190207040346	1.849543029041578	15.861734972785655	16.990788480365516	16.375271741761622	42.0743093431606	40.889531459678665	14.197475599309637	14.91577186918736	15.22042794098112	14.334712350819407	841.7676166210985	1.9425462702815963	14.651418313512728	24.417310210685372	14.72763751854153	14.88037260123924	14.292947956293654	14.731099101377742	15.683701560090245	18.52999873448938	2.8635199272201577	2.3680423189871065	1444.4281929595809	28.742307024089403	15.537476383813905	14.084620713755529	17.675883460756378	0.0	51.95069728316928	15.841597072821969	14.070966135147364	13.625878282520773	145.21914202944959
0.6335639578265551	0.6005127546886136	0.7239899774201893	0.7914417027654664	0.8185942781220465	0.8744666803956119	0.9489041653519074	1.0	14.350377549560799	14.769266913628455	15.077820734898813	16.06794749817324	1696.458063377417	0.0	333.7794631212489	15.525632717991515	14.019079490361108	14.193204035487629	13.946384902591463	13.390909178261879	13.367672307033962	13.95202187011501	146.00028726610074	1.0816633627740633	1.0860250276109282	1.0832619213331998	0.0	235.9590002899149	13.640955194377074	14.13312976053676	13.69936525478693	15.516917941028073	15.689081140348899	14.154298257203253	15.999801764865852	14.156752771058704	14.135787426487205	28.331050869367072	1.6036122169820572	1.7550149955728194	15.050952120347823	16.122711098397975	15.538374415959035	39.92081552762361	38.79948104514613	13.471812723659434	14.153411895964359	14.442969307219078	13.6019464227528	798.8595853481689	1.8433128379272066	13.902524698451634	23.16951068873458	13.974483069955667	14.119492694465695	13.561875670727632	13.97781739938332	14.881643801644596	17.582458022335334	2.7172345567701384	2.2470117884276144	1370.7416784440295	27.27289946234813	14.742521145657998	13.364400554375672	16.77248986074713	0.0	49.295418776878805	15.032135951194736	13.352112787089137	12.929907256012761	137.81163701421065
0.04415615161879355	0.04185232964012498	0.050457311235179374	0.05515863654622094	0.05705089832022577	0.06094486205170311	0.06613215528229241	0.06969481704331845	1.0	1.0293621173435263	1.0508016284254396	1.1198247167079813	118.17423383753629	0.0	23.263719776620437	1.082045481334368	0.9770182253666974	0.9891976259165105	0.9720035424910487	0.9332968378290427	0.9316118855786057	0.9724556520444816	10.175070768395871	0.07538511231995808	0.07569103763893847	0.07549732059819825	0.0	16.444878710711112	0.9506649993223889	0.9849955930269095	0.9547634489828831	1.0814610333284496	1.0934592186878422	0.9864613252130859	1.1150883914093543	0.9866074606353968	0.9851915358816021	1.9745147194861188	0.11176133291132284	0.1223145614452514	1.0489435047654376	1.12365888859729	1.0829746347600948	2.7822311621887956	2.7041614352892904	0.9389161104487446	0.9864014493449555	1.0065488894535506	0.9479851705340955	55.67783078863211	0.12846801837559405	0.9689348502035439	1.614802389024622	0.9739017795561447	0.984043975292941	0.9452174246453611	0.974227767672037	1.0371872674822133	1.225302023752859	0.1893717110076402	0.15660625297811104	95.46672680771857	1.9008869544628377	1.0274794398976224	0.9314268055613567	1.1690208983027541	0.0	3.4354868439626514	1.0476911494098011	0.9305768648561814	0.9011413445300448	9.604672253774668
0.042907374148174485	0.040668227225454094	0.04902979887792886	0.05359766387629993	0.05543635990866704	0.05921972732154931	0.06426093077421129	0.06772369794234674	0.9718796341730892	1.0	1.0210887997857183	1.0881465526812502	114.88053030252082	0.0	22.60665145348278	1.0513973844921845	0.9494359953194894	0.9612745572784909	0.9444426866735212	0.906901042234861	0.905330876604135	0.9449555463955608	9.889014085892153	0.07325432375356014	0.07355022611421963	0.07336242012247092	0.0	15.9819189274953	0.9237933652376547	0.9570705079895252	0.9277295798861868	1.0509007965503883	1.0624730148908987	0.9585093159341667	1.0835268976556767	0.9587197740720677	0.9573341677102661	1.9187922059513438	0.1086025554464235	0.1188553915477573	1.0193318808353993	1.0919763817231232	1.0523615874099614	2.7036675152016842	2.6274980820050744	0.9123838147789408	0.9585267256617547	0.9781224473085808	0.9212681988411071	54.08899441219447	0.12484000935124813	0.9415113560460812	1.569121522965478	0.9464299244384456	0.9562057002658023	0.9184478450312974	0.9465957078873407	1.007784521417434	1.1907537954220557	0.18402646930123542	0.15217818422619814	92.87694061994603	1.8467727638993747	0.9983667661373973	0.9051119588732149	1.1359463741847227	0.0	3.3389587837095718	1.018050624846444	0.9043043446569283	0.8757031604966127	9.333287790249605
0.04203602502382392	0.03984120947965728	0.048031824792559026	0.052503379094659706	0.0543064263459151	0.05801528371141022	0.06295404469742066	0.06634414717819422	0.9520242307688456	0.9798175732509611	1.0	1.0659629659225103	112.54876249834572	0.0	22.140947730724683	1.0299757631779134	0.9300423206825492	0.9417898167252072	0.9253497889406039	0.8885062845485249	0.8869836765536263	0.9259681668365359	9.689254863796915	0.07176554389360723	0.07205447912774039	0.07186916533798617	0.0	15.652208844003917	0.9050484336699052	0.9376146370512399	0.9089604582088631	1.0293623164634307	1.0406636397950981	0.9389792213723523	1.0613246503877627	0.939128734551565	0.9377599795541014	1.8799920718107161	0.10639275054644907	0.11644222082337281	0.9985849969345455	1.0698391944818528	1.0309555397787848	2.6481118313368737	2.5744243493823897	0.8938513331395095	0.9388957859606234	0.9581997642542106	0.9026210640880158	52.98518793236637	0.1223142694660799	0.9223552269358266	1.5373500428616362	0.9270460239668222	0.936699642574167	0.8997679481829148	0.9273500604729215	0.9871795468596233	1.1664839845328856	0.18029856341996556	0.1490881935015957	90.91824708306592	1.809441322659177	0.977931878145666	0.8867583912005512	1.1131183781002367	0.0	3.2711560399807897	0.9975538472224587	0.8860653606227149	0.8580335406162777	9.146677990812563
0.03944139255702443	0.03738516651647119	0.04507074504441052	0.04927116882353232	0.050960845210298256	0.05443946601411711	0.05907233249346911	0.0622560734660213	0.8933755578789361	0.9194503769738949	0.9386422548683979	1.0	105.5861445607356	0.0	20.776429883691087	0.9666070193790366	0.8727545803255325	0.8834895244293905	0.8682250974104037	0.8335915805498127	0.83223527594633	0.8685400742952902	9.088561228092711	0.06733780038947343	0.06760922848942263	0.06743831975779262	0.0	14.690085870659109	0.8492106418496145	0.8798554951108452	0.8527552676324248	0.9660018138028061	0.9767632162588683	0.8811359856651259	0.9961269866386094	0.8813100786127039	0.8800700339683942	1.7637507603110325	0.09983269340767806	0.1092551663503264	0.9369615176218954	1.0037007181341593	0.9673388250620486	2.4857076222432615	2.415302204042991	0.8386744934332683	0.8810702704868608	0.8991194978492287	0.8467658310410222	49.718267687124936	0.1147505197686579	0.8654781109259077	1.4424448978249635	0.8700613196473569	0.8790270583646937	0.8442565184248283	0.8702120758032258	0.9264896111468734	1.0945812694541321	0.16914958023831508	0.13988290801036876	85.33264540691358	1.6981176521864765	0.9178165772355933	0.831994641494995	1.0440929596357138	0.0	3.06856090273275	0.935759094740173	0.8311611747922031	0.8049053638996101	8.578317093431435
0.0003834217042362853	0.0003633458910859765	0.0004379915583814463	0.00047876729069961304	0.000495209286445154	0.0005290603042944912	0.0005740954884744547	0.0006050021155803964	0.00867636310349097	0.008935184464137646	0.0091216373014666	0.009719314335313645	1.0	0.0	0.2013257360920712	0.009392795929045697	0.008478958716679402	0.008588992789031719	0.008441644259701484	0.008104561703972179	0.008090695383205277	0.008453377459071286	0.08841075000625061	0.0006545545317889027	0.0006571058387052246	0.0006553123507310289	0.0	0.14269062735002908	0.008252495201714245	0.008547037858571334	0.00829062112777051	0.009385353921911045	0.00948977305073927	0.008561874121494546	0.009673181702426143	0.008562938930862051	0.008547708492008234	0.017152268619030974	0.0009702410268704299	0.0010620554714404942	0.009104782512169809	0.009760852614976926	0.009403110797363433	0.02416402829122187	0.023469550036482646	0.008152258570143565	0.00856580422834571	0.00873810720689679	0.008237103856691623	0.4830864660515037	0.0011157775708624943	0.008412473051763944	0.01402069534167088	0.008448307068605615	0.008539548092064884	0.008205908583860522	0.008459500188342177	0.0090056296729394	0.010630184432729731	0.0016444105376013265	0.00135979601270521	0.8271605448924808	0.016511168236749484	0.008915397498636768	0.008090972767787476	0.010161429758669169	0.0	0.029832788008146115	0.009101418442026853	0.008085454865348644	0.007827881042128148	0.08335492477584298
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.001912383797648728	0.0018125818110475915	0.002185200583303449	0.002388573586234407	0.0024705711960051587	0.0026393041124404084	0.0028639602691724144	0.0030182240473482953	0.043315089277460854	0.04458029244275449	0.04550242533176017	0.04848742788493641	5.103411537094431	0.0	1.0	0.046869933339411786	0.042313606976276695	0.04283064189697827	0.042098139007732974	0.04042714225838926	0.04035199150823134	0.042122328859006346	0.44059241110881275	0.003264826864578461	0.0032777175542116166	0.003269175829879811	0.0	0.7124932879113165	0.04115864743877999	0.04265411511257253	0.04134570378337227	0.04682499459495607	0.04733640222609379	0.04272009534559871	0.048305753351442667	0.04271968039613342	0.04267643529076863	0.08553869102875948	0.004840666683509672	0.005298263049534918	0.045424071842600465	0.048670923108877495	0.04690052619440051	0.12068833518386936	0.1171535868346158	0.04067464639369724	0.04270322194786953	0.043582799017607816	0.041051320493175524	2.4129539049194655	0.005563922878302036	0.041958605284315685	0.06995898803824196	0.04217709708131566	0.04260579228865119	0.040927862902682334	0.04218311594614673	0.044923170281656065	0.05307677183786842	0.008201199212266424	0.0067824662215782636	4.138811030364787	0.08233424724561045	0.04448375199542907	0.04035265800307251	0.050630357293312576	0.0	0.14872479492490842	0.045368873283159174	0.04030924355811951	0.03902423705173146	0.41584472036025516
