0.0	0.007561918132058389	0.012737156733938113	0.024923703115358364	0.015431648604033876	0.01595468465044937	0.011485370495724786	0.014629544854691146	0.007752052758881258	0.00487057219742128	0.006683100480013246	0.00996201631628458	0.04093195006565138	0.015475076574350646	0.013677115483225774	0.0347120248792664	0.042418360048637506	0.03147427994556032	0.10648096882103095	0.036717487741699424	0.04098452724519567	0.1457587781538133	0.06353808157683663	39.13789226173368
0.00811710309962644	0.0	0.00468754283824892	0.015594969597674748	0.00629051235453328	0.006015968795017503	0.005562336946672382	0.004828870089402782	0.011933001433369048	0.012962897963817338	0.010620746743820079	0.006826277643939832	0.02339484858283347	0.010766379212640835	0.029586015480220943	0.05500409674990705	0.06528322543309482	0.013327710406698471	0.13840590265470623	0.06207442974727045	0.04038725065846534	0.19646613290983722	0.06173338001976376	41.107495349633076
0.009146975959633957	0.003137167836049553	0.0	0.009560465927494537	0.0030005425285148054	0.0028619018346666527	0.0067439807624627875	0.004896720143601907	0.01457653553229285	0.015085667496884949	0.012715605758821073	0.009168316641443625	0.013697695948708951	0.01369944689852024	0.030621448339305912	0.0517248272096568	0.06050624677182703	0.011029356232116965	0.12240573605757661	0.05948908220682698	0.047142724468332245	0.1758133652081365	0.05022601042423351	33.801321689500014
0.014160150382808302	0.008257141768263868	0.007563071901644585	0.0	0.007866003378167613	0.008838414129366276	0.01405172122989825	0.012420070723126692	0.02489884354210797	0.02334836883186243	0.021336149276659142	0.018114677371262235	0.007400318579340672	0.02668457139220329	0.04330035468934961	0.061873671455669445	0.07039568941949426	0.022302424791100523	0.13112799775673842	0.07263230077515545	0.0765609888577946	0.1913307522774332	0.04414898843245247	31.039950003215864
0.008732325546222103	0.0033166538912594145	0.002365589394210445	0.007836101850457211	0.0	0.003177180727994755	0.006164811728872799	0.004286367566168564	0.013889023250498265	0.014170821286169462	0.011943134502399318	0.008791160642427789	0.011012277753697055	0.013259192341723248	0.028518407515639468	0.046636149452499207	0.055096983569362774	0.008766274737281414	0.10965894550418326	0.0539789076507091	0.04371308612213898	0.15894711779342965	0.044359468331740946	29.91970586574336
0.007818506242408508	0.0027460000764048705	0.0019517054250677453	0.007620171833718569	0.0027486308181725676	0.0	0.006028482918574634	0.004424096047131105	0.012646956520404075	0.012853991900736429	0.011091337141675234	0.00812153191574006	0.010457607283707721	0.012253671054426176	0.02602439064460271	0.0436726795470264	0.05075057374878266	0.009414745737791561	0.10273375819578556	0.05009827549467127	0.03958358684187983	0.1470209471513946	0.041411810165695964	27.980445425253144
0.004942150888815336	0.0022314992845622497	0.004044332430035414	0.010650953120653119	0.004691895489042725	0.005299649667502542	0.0	0.0035979731373226406	0.0069409705740907926	0.007892695612102185	0.005951695619465811	0.0036586487540094938	0.016254598585192116	0.0065433717891173705	0.01810760022289149	0.03223674699710646	0.03941259671368287	0.009247125836224066	0.08275229175620843	0.03709651077454479	0.02333452393190872	0.12056826636154953	0.03941028809562649	25.519654779782584
0.005772061054342765	0.0017753364111597271	0.002689087963964417	0.008625323700078662	0.0029873069654360426	0.0035625561670102053	0.0032974205084867017	0.0	0.008534522589670149	0.00911391991689352	0.0073953853170843796	0.00493184102255412	0.012880621752275199	0.00797219973280278	0.019899011098443508	0.03446244110746206	0.04147699724369758	0.006196379897564107	0.08531774096651963	0.03953262819969217	0.028359046278522128	0.12309790558008951	0.037123949313832776	24.782772366847997
0.0018830114047729146	0.0026993354814783344	0.004929309710531146	0.010642042031930487	0.005958161439232355	0.006268148958521226	0.003913759279897114	0.00525201008926351	0.0	0.003123909510674684	0.0022950392101066847	0.0031138154668153904	0.017176017221663058	0.005316617113365264	0.008636347717071438	0.01946453473236545	0.02428721004017373	0.011700517169891443	0.056075728400253856	0.02153334389294392	0.016729036171872772	0.07900617910205666	0.030713842288108466	19.163467983269584
0.0017223067193578437	0.004263458326484331	0.007415525498778669	0.014506646583730602	0.00884026905502381	0.009262053152256583	0.006473717812796666	0.008154837869906164	0.004540788965186191	0.0	0.003597821431869486	0.005827944540481414	0.023755655870186933	0.00913929860140461	0.008423099876832506	0.020891672912117385	0.026087691232603735	0.017457850319368026	0.06439592692158788	0.021985986399291207	0.023117989403589473	0.08826627408421416	0.03754401463520741	23.276924053182665
0.002299426979938126	0.003407486847928597	0.006095912993383264	0.012931865538550007	0.007263043191418867	0.007795155161621941	0.00476074946409234	0.006449005929313759	0.0032530975811379493	0.0035074105242234943	0.0	0.003953103708354882	0.02094312885746957	0.006708082191830396	0.010218216933989468	0.022478794734816905	0.028386306503300596	0.014492399180584625	0.06559451602715738	0.024901308517209658	0.020070388372129114	0.09311073391583104	0.03642797339241655	22.735570131634404
0.003304818299603293	0.0021097512528116965	0.004234259472143249	0.010576060547053363	0.005150318525758238	0.005498596718514037	0.0028186840300612	0.00414522075084351	0.004254515766369906	0.00547809703900925	0.003809375536792896	0.0	0.016526416139441183	0.004294179430360687	0.0130207242889193	0.02610619553210183	0.03200176094163199	0.010120662241467028	0.06985243030212944	0.02964243563441185	0.018429906016167827	0.10041033738338974	0.035169511176239635	22.375992284225315
0.006377934151738325	0.003396493829773004	0.0029705639118828985	0.0020305829225221853	0.0030291396762822547	0.003325873314203669	0.005880009977044532	0.005085684685500756	0.01101833744533732	0.010487106387970126	0.009472176625967789	0.007760733324884933	0.0	0.011503067511196714	0.019850504837887088	0.02952760027609742	0.03382590558342224	0.009089916385577398	0.06447933356909742	0.03451809909135737	0.03313485321869335	0.09379231615412718	0.023035453278430696	16.077125148477247
0.0023467848029965445	0.0015206707349088638	0.0028913076392603483	0.007117497555391963	0.0035499675827644845	0.003790937568614075	0.0023052082970822486	0.0030624354009879807	0.003320794353909449	0.003928885950217831	0.0029549887578756238	0.001962145305679352	0.011188191148725806	0.0	0.009047518273156068	0.018042275184091874	0.0218964073524741	0.00727436509823854	0.04766579138486922	0.02036950126668396	0.013277137765610833	0.06826593594280006	0.023682788341198316	15.271569114358833
0.0018442506685667865	0.003709345305449157	0.005737904248464303	0.010254833031456932	0.006780789554051633	0.0071472893793775106	0.005660682422336761	0.006789278795134449	0.0047862068646005165	0.003213920584450456	0.003998515896574502	0.005282602138497937	0.017141230327972302	0.008026580265400513	0.0	0.011864944179986165	0.01442758304357598	0.013915007476077353	0.03744447112266958	0.012148887957311127	0.021160172693941368	0.05039396042293627	0.024006638544987854	14.445535124417084
0.004436425202618384	0.006545964841996726	0.009200166486133417	0.013906769154952725	0.010522112580421591	0.011385793162891032	0.009554986534054488	0.01115300285568055	0.01023999946540602	0.0075545015913396525	0.008344676415215455	0.010052274648238307	0.02420120040311538	0.015200504234912489	0.011257198852885128	0.0	0.0073451563360934224	0.02219364787581632	0.022129191225931363	0.006310193927715079	0.03773455701101854	0.03251374126325632	0.025868434182964313	13.481726000865107
0.005366412914023197	0.007691660058492485	0.010660417598806557	0.015671573149039254	0.01231347377766275	0.01310093723139271	0.011574323316088151	0.013293431375879777	0.012650029040603417	0.009341682373965288	0.010436072646370686	0.01220456625577482	0.02745876925315724	0.01827130495205984	0.013559363935070875	0.007288136304533068	0.0	0.026321818865129444	0.019759978658411743	0.00783384720697652	0.04500956835170372	0.02231096061511977	0.027410066268388187	13.768608571210498
0.0034513322136178414	0.0013619163440507364	0.0016824775663255155	0.004300985511467072	0.001697036933619202	0.002105321708521557	0.002355836920714378	0.0017212115326186881	0.005282022941231104	0.00542243565212565	0.004614151634941604	0.0033440571691705037	0.00639248737563542	0.005265421665635534	0.011332243387839976	0.01905714326506725	0.0228267594802782	0.0	0.0462857080557091	0.02192004113289433	0.016762712109961046	0.06676924969627868	0.0196895805935682	13.096947597992624
0.006145566806268906	0.007437623864778069	0.009838581230370437	0.013315776588952966	0.011176399704494001	0.012096947346955562	0.011077919086419911	0.012471857610549197	0.013327323604992693	0.010512223023259847	0.011001079376703103	0.0121548943852996	0.0238673580325862	0.018141938712139472	0.01606551649912466	0.009999384189700604	0.009015669977169584	0.024347354047415865	0.0	0.013640243803268903	0.04565381934771983	0.017571994022440276	0.021201256749108385	9.073762378543417
