0.0	0.006923380848277208	0.010893326510597866	0.01678660206428643	0.011962638896938734	0.011772287947689065	0.01193617386609614	0.012588460384783135	0.0158411447900917	0.010455166002049751	0.011900439143657246	0.012650796521617142	0.025586252924455377	0.022702903598064126	0.022876113838250747	0.035450317881273896	0.03494797862112538	0.02847298068349597	0.08357989453338453	0.037016613750688244	0.06045717225390939	0.1283234113396737	0.03586536036912942	5.640998373713581
0.008045843965537723	0.0	0.007448848515675273	0.010582620804566945	0.006664120239641917	0.006854542421892714	0.0074958382240834275	0.007873370400512152	0.016746400545117657	0.013527077445871038	0.012547805243764469	0.009216580789737208	0.018414844906173677	0.021607824551012452	0.03164253575255288	0.04503636995361234	0.051001700777673055	0.022505283854349654	0.1032934796365974	0.05008194359655969	0.06407874790286353	0.16911912309667168	0.033882873415763015	6.141495839312371
0.008555841823677747	0.005052700495144307	0.0	0.008943589497141993	0.007211119359328253	0.006998179249791947	0.008166041885718308	0.008935728816721226	0.015178653644928231	0.013707103720778945	0.010934469149523838	0.010690661367054889	0.013468754951767508	0.021829648777581097	0.028318196803278302	0.041260751435474474	0.044930540470914423	0.019357346231478573	0.09078595142236742	0.04375398156133595	0.05873061011752348	0.1482005777346986	0.03001820360206165	5.054593838801272
0.011673150478329576	0.006328253784052029	0.007912314783503386	0.0	0.00847059118102572	0.008906936763055975	0.010569925827127782	0.010710871495438408	0.020213418822550483	0.01857387249595955	0.01645812298788245	0.014425683676609036	0.013219451621127493	0.025311324602210562	0.036771881252573135	0.04959840590680281	0.056143199239009345	0.022451454350830163	0.10085421360317015	0.055529441432939725	0.07543973711571104	0.16436294138233684	0.025637450049465015	4.732162058744893
0.007598541399668082	0.0036412737860537538	0.005786897083242369	0.007749840688342245	0.0	0.005404549906377663	0.006291128124737963	0.006621193779902217	0.014442983147918347	0.012168431249834223	0.011904878563288103	0.009865437210748977	0.012563923551154075	0.018766146954213678	0.02562978495623955	0.03619219366397324	0.04143675322707521	0.015432345706432784	0.07921582782717503	0.039845278012528185	0.04913838818061205	0.13295241920381784	0.025517432205338045	4.550672210954518
0.006400837243725662	0.0032031327927671575	0.004838168225154299	0.006957956355282371	0.004633910732507937	0.0	0.0054488462871564265	0.0057482298262664005	0.011588408242762336	0.00974903201063219	0.00946605127229455	0.00796942665444762	0.010667799528636002	0.014170943055049779	0.02162525654789944	0.0322589636236934	0.036606235239723096	0.01360577162087146	0.07573009415179259	0.034366395007487754	0.04648906535286052	0.11931399511865862	0.021760273471051812	4.259159438157016
0.005511730668137001	0.0029887783854061728	0.004820608891624967	0.0070398984564140525	0.00460010263632639	0.004653652298923034	0.0	0.005274808810268982	0.010620292552054333	0.008783521798898474	0.008817446388276824	0.007300107607550796	0.011462970982209105	0.014586301482429608	0.019398238348958857	0.029345076075984723	0.03324602224663804	0.015471409133886168	0.0638045851228542	0.03247636563132402	0.04186187735295797	0.10823051059671394	0.023220244901852618	3.8638880621750165
0.005480183015157709	0.0029675375191604136	0.004969795355504824	0.006740183912320087	0.00456654919151565	0.004638100046146041	0.004979398123706593	0.0	0.010669571722483886	0.009152627486088269	0.008239587650001047	0.007667466296429122	0.011240916813880921	0.012512872101373685	0.019261193288396986	0.028908754505672686	0.03161559213386497	0.012474124730327251	0.06410577319257489	0.030540342164010713	0.03551219609800612	0.10455541406821724	0.020200552693837425	3.799729467663413
0.003939706136058843	0.0035799558147874113	0.004791376536070349	0.0072241342127765265	0.005660172641581003	0.005303435859889811	0.005721379569020097	0.006074311044352921	0.0	0.006703998404298259	0.005927359039261136	0.006710266098480506	0.011782859525935763	0.010387981248845483	0.013105259934705278	0.018749398195457217	0.020028771543048992	0.01348344097775231	0.04382921743090102	0.018193308531879306	0.02909480439670581	0.06856344274346877	0.017665280997079053	2.8548152266843045
0.0037359568984948375	0.004177100753262418	0.0062831755735807925	0.009599029250332626	0.006888915538766228	0.006446537521016483	0.006845253108355299	0.007549160476555219	0.009690158467352532	0.0	0.006602511066224915	0.007796147599823497	0.015237371853692493	0.013679581913675404	0.013149186263907578	0.018780850723734113	0.021988617948713225	0.014734377226987845	0.05230084157447594	0.02104448015126749	0.037270236981959956	0.07930259542549113	0.02072420989749247	3.467629726386023
0.004247897688447117	0.0038673231191389177	0.004935180445718415	0.008427393736772077	0.006690096079621196	0.006201054694469409	0.006810367388609112	0.006716418768401606	0.00846640065856478	0.006545754452046802	0.0	0.006324612901337882	0.012410598207808295	0.011854561567136764	0.016567804444082224	0.021160385582596364	0.023887352726969686	0.015065042016666644	0.055146084909582914	0.022627005601630723	0.034190861122503975	0.0860407557407562	0.02148858139103404	3.3986282840025335
0.004400254409601989	0.002749411813445773	0.004711869295600849	0.00720041955987364	0.005378485490568666	0.005079374651438316	0.005465878754909799	0.006076533379443996	0.009389674381733984	0.007534364975635021	0.006156808100760355	0.0	0.011289342072448428	0.011203957585474796	0.01738571449957772	0.023193181245910664	0.02721906851997567	0.016607114998199994	0.05483496365564515	0.025969028621218363	0.03560698372690317	0.0906187518460933	0.01950406976289116	3.3819844658603606
0.00467344124715693	0.002887230901538588	0.003126276357160057	0.0034754354605299196	0.00360282065547326	0.0035751608749459906	0.0045120823544426095	0.00468343438957307	0.008649381001752946	0.007731462700113062	0.006373853243513207	0.0059238966459708095	0.0	0.009954516058894225	0.015863307922904385	0.02246098368687567	0.02452830778091236	0.009281844874493956	0.04691806061932681	0.024110035834919115	0.031449912473830686	0.07668503016129319	0.013945714050184946	2.4421106491251594
0.003606430770201065	0.0029566808819413673	0.004419259913563796	0.005800938630594091	0.0047072136179193355	0.004137565353151143	0.005026556827714282	0.0045574868322483955	0.006664659841993491	0.006055676641738383	0.005284573514991694	0.005135812602141273	0.008695026109419227	0.0	0.011589276806566264	0.01608869071393118	0.018046872182122992	0.011469037214268939	0.03828646842137592	0.017135745279699136	0.02110425061580147	0.058045320806852485	0.013223047111010177	2.3221360426639084
