1.0	0.9281958303219163	1.1286989301979558	1.2022039015010362	1.2566071832305337	1.3577625385179768	1.4703412256543993	1.5139505696723456	2.0064004619705575	1.6680491149433252	1.6776575676015493	1.6985886390681082	2.3457933213348827	2.50627401905328	2.752331985257878	2.937021957263727	3.0623540953260098	2.8355758141594647	4.772139148379714	3.4850232396138936	6.545668151781392	6.584683376992041	1.5576211328272556	58.18212898559074
1.0774172895097947	1.0	1.2160138487380052	1.2951589861309545	1.3538097169465964	1.4627991690487046	1.5840945953436816	1.6310759878606138	2.161669368369631	1.7971514426845336	1.8074864228047163	1.8300121713217095	2.5272482500724744	2.700206052816493	2.9653942112085834	3.164399936538958	3.299516755322331	3.0549459488361266	5.14168423144956	3.7548404913597877	7.052215246884476	7.094895997380331	1.677243374986038	62.6590830097651
0.8860562531452343	0.8223891908576934	1.0	1.0651071747708172	1.1133475695174622	1.2029751284125376	1.3027291237395502	1.3413684091215108	1.7777120063216156	1.477952062284347	1.4864340864995347	1.5049729808207433	2.0783323225386425	2.2206147704997545	2.4386881963477562	2.602382243483228	2.7134828506081017	2.5123146203425772	4.228506905676707	3.0879172853309726	5.799614634582959	5.83487645575046	1.3797308095546232	51.547177864123356
0.8319643306580373	0.7721563260761145	0.9389373416349862	1.0	1.0453396893806346	1.129494814445791	1.2231597678882462	1.2594345191068461	1.6691622911189803	1.3877189912249714	1.3956779479278563	1.4130634548758965	1.9513601857098735	2.0849974565462372	2.2898322563317577	2.4435792393266227	2.5479618347152253	2.3588605534893947	3.970520141746134	2.8994931995514768	5.445524061573384	5.479063916025622	1.293342360745689	48.32177924894046
0.7958640646692529	0.7386736956971367	0.8982286010620266	0.9566879791709538	1.0	1.0805201172690868	1.1701188989540516	1.2048227240911127	1.5967663724010095	1.3275104742221275	1.335147159549814	1.3517841568960962	1.866782590985951	1.9945713582830928	2.1904569615984437	2.337473375449289	2.437296596373904	2.256573478811132	3.798041413050716	2.773607780873887	5.209240399888449	5.240940389771533	1.2377962644416125	46.23740147578026
0.7365598454754027	0.6836354566377414	0.8312997854332661	0.8854049862962435	0.9255027915005061	1.0	1.0829332091931116	1.1150512448261973	1.4777791073653912	1.2285871036121343	1.2356547833289069	1.2510570698600698	1.72768542171329	1.8459321915100944	2.0272266918631936	2.163293496207154	2.255668805547433	2.0884350964502993	3.515105041115225	2.566916084740645	4.821117050943859	4.850358923554498	1.1457255236463633	42.79533215165134
0.6801578005410042	0.6312892023553293	0.7676487072756073	0.8176139164984066	0.8546380873620222	0.9234407817088455	1.0	1.0296708880067191	1.364624127151406	1.1345118627058124	1.1410406151357355	1.1552625114404398	1.5954059984583435	1.7046000872759404	1.8719950907837573	1.9976431442440683	2.082943026102702	1.9285429221481372	3.245827789191361	2.3703762425699537	4.451951760344678	4.478923140467441	1.058113391794309	39.52595113434813
0.6605679133282274	0.6131061684536669	0.745539578520023	0.7940629504835632	0.830022060142795	0.8968430494708981	0.9712089418133443	1.0	1.3253208563941292	1.1018388010974665	1.1081721850953345	1.1219905997856856	1.5494534722999722	1.6554885984702332	1.8180791930566023	1.9401095664745032	2.022936456494874	1.8729758924287498	3.152377960990889	2.3020873796811387	4.3236755188153975	4.3498987882003135	1.0267982345628828	38.36321403848875
0.49843527391940173	0.4626324387736299	0.5625606433214944	0.5991880921740695	0.6263155406853083	0.6767316128000364	0.7328458747028008	0.7545818790585027	1.0	0.831399709479978	0.8361781860818853	0.8466137896552226	1.1691806004801872	1.2491696723648038	1.3718323223499638	1.4638833893086998	1.5263695264267072	1.4133010401630757	2.378567013601107	1.7370025767822306	3.262483172418221	3.2820293659425674	0.7769072977162527	29.021332313421958
0.5995255305359573	0.556466745595738	0.6766686677539208	0.720732070112132	0.7533512057200885	0.8139929101635296	0.8814879534833022	0.9076348312042519	1.2028669692433978	1.0	1.0057758826442316	1.0183294632048352	1.4063351312792374	1.5025474186521952	1.6500575666398567	1.7607587701154825	1.835935881109095	1.699946408473883	2.8610031808399223	2.089308814284437	3.9242299453570637	3.9476535254262397	0.9350943918055687	34.93006448578682
0.5960985358800722	0.5532806407569377	0.6727863347708724	0.7165944255665068	0.7490391833322387	0.8093337763459456	0.8764442314077702	0.9024354650872021	1.1959757829174407	0.9942991244384528	1.0	1.0124930467728774	1.398262020457387	1.4939355023456062	1.6406468207513953	1.750711622497686	1.8254555358774514	1.6902229096265362	2.8446914952516056	2.0773710557080283	3.901750706241479	3.925210557416332	0.9290810686284733	34.711086629502304
0.5887559683866648	0.5464579353451572	0.6644963440917527	0.707753872192467	0.7398012887357858	0.7993555506043563	0.8656377576749961	0.8913134959086079	1.1812485912419182	0.9820566192559906	0.9876985498468466	1.0	1.3810270501792934	1.4755262613311115	1.620444323832462	1.7291712508262254	1.8030147381718502	1.6694151748630501	2.8096505104503353	2.0518189703427514	3.8536968423146662	3.8769729522771272	0.9165528384580455	34.23892728247682
0.4263446424658942	0.39570776921153267	0.48117473180309334	0.5124859772840958	0.5357046274229226	0.578830568214569	0.6268312639333381	0.6454219354358388	0.8553847219723876	0.7111496212803091	0.7152286208593105	0.7241459269777704	1.0	1.0684766514522863	1.1734381024831346	1.2522175371995725	1.3056817934543081	1.2088373765823512	2.0346802637575547	1.485842407891085	2.790604232883316	2.807673643759125	0.6630952535312346	24.76934620786516
0.399030476027095	0.3703651437033665	0.4503680413493055	0.47968545490346676	0.5014039731969598	0.5417626345792189	0.5866897409026297	0.6040848149685129	0.8005857247593892	0.6655900779008564	0.6694137685265118	0.6777622668823932	0.935990758281069	1.0	1.0982429418949493	1.171938717334313	1.2219750561017384	1.131437179754407	1.9042428536484	1.3906007928604827	2.6117914757276113	2.6275180974036374	0.6207439737256129	23.185847490004768
0.36335277121378856	0.3372607242876493	0.4101103493774726	0.4368221006559677	0.4565864000869576	0.4933393208131508	0.5342454208224733	0.5500910893985891	0.7290167463649481	0.6060771268207715	0.6095762495504004	0.6171840855162364	0.8523475395776646	0.9106435923699349	1.0	1.0671495714240082	1.1126904749120043	1.0302989430027747	1.7339539894307663	1.2662351470901667	2.378319089888162	2.3924230977300334	0.5670266051915797	21.18585946605068
0.340529231221291	0.3160779826629059	0.384357251093454	0.40939911889041936	0.4279120268686372	0.4623580250110302	0.5006954697804396	0.5155463112586722	0.6832228561193096	0.5679997699400535	0.5712774773833306	0.5784131658262327	0.7988327932562017	0.8534428836928187	0.9372267822707316	1.0	1.0427394965702421	0.9655864954817478	1.624881778556225	1.1866602681295593	2.2288874385673303	2.242039017007643	0.5328755030804919	19.89681250646797
0.32658770004529103	0.30314487820187425	0.3686277153670739	0.39265405918675805	0.41040555525534167	0.443440391361735	0.48020880825423234	0.4944480744568458	0.6552587154783341	0.5447571262051202	0.5478993821219035	0.5547487119987794	0.7661435964187887	0.8185190901958962	0.898857829250349	0.9591201028339404	1.0	0.9260883646640906	1.5583445665825402	1.1380792277114824	2.1377002163984264	2.150155344111531	0.5106452073576416	19.068491533393946
0.3526967448151199	0.32735528188795593	0.39806223825793	0.4239708177527959	0.4431699791244822	0.4788471930894718	0.5185586776122758	0.5339327236992284	0.7076257788645528	0.5882968183487942	0.5916833695125703	0.5990697806455373	0.8272886500821148	0.8839202830394512	0.970724167044118	1.035867572317068	1.0801111069077574	1.0	1.6831853167466329	1.2291516753759884	2.308542484543592	2.3225405912560673	0.5489764666330258	20.508593977850765
0.20961252756133464	0.1945650782461641	0.23659619860112838	0.2520139821202867	0.2634051952414409	0.2846151976464476	0.30820366383581316	0.3173484094811572	0.4205602106848974	0.34964200635124465	0.35166143526201105	0.35604864950123144	0.4917329936481492	0.5253500512794831	0.5769178145199066	0.6155714220673044	0.6418345425647288	0.5943958896048709	1.0	0.7304458902528177	1.3720307775814131	1.3800191471591023	0.3280515742111712	12.245232486389044
0.2869737946971732	0.266368971556359	0.3239058882212052	0.3450100334764715	0.3606136978906706	0.3896403230298179	0.42195124661592054	0.4344626371609478	0.5757656570043137	0.4786744415622394	0.48143288598591844	0.48744804118772345	0.6731906856100028	0.7192191922743918	0.7898110889463078	0.8427829932651264	0.8787486297483547	0.8137328775770368	1.3693692309127226	1.0	1.8783676372547493	1.8894625663795428	0.4485447031160912	16.753953394424762
0.15278550034391536	0.1418108288237695	0.17244239294373692	0.1836713145287956	0.19198319554668467	0.20743957438209298	0.22463998846968014	0.23129989376520707	0.3065386530623988	0.254849457316783	0.2563143708612475	0.2595127102051006	0.35838958692565076	0.3829032872602664	0.42050456473962755	0.4487134596763011	0.4678758968402313	0.4332173324908226	0.7291014431793496	0.5324419445100417	1.0	1.0060415184703373	0.23822051832612917	8.89909239115469
0.15192349249783518	0.14102331331811052	0.1714895375501277	0.18267044536602386	0.19092326810569718	0.20629038335860345	0.22339418391554897	0.23001857210234178	0.3048185462383818	0.2534135653641063	0.25488115498707875	0.2580684294964967	0.35642202309239857	0.38076533882295555	0.41811931123616974	0.4461548574436306	0.46517421298534706	0.4308163893915264	0.724889002473707	0.529409603557931	0.994436717728037	1.0	0.2374751127918664	8.869594156588763
0.6421220799087504	0.5962841990271652	0.7248622064564385	0.7732823428758366	0.807970886180919	0.872918284501273	0.9451527222125632	0.9739703061949043	1.2873399457570998	1.0695747603558343	1.0764994378743518	1.0911817752123265	1.5082391343388533	1.6111882837681357	1.763940378698021	1.877017954545766	1.9589472340159333	1.8218200840229333	3.049367311167255	2.229944898012371	4.198111780592453	4.2140292816643505	1.0	37.35640316274703
0.017324338871411	0.016089662412512317	0.019560077051628343	0.020866950371619	0.021799380147708033	0.023550138148489736	0.02550073639219263	0.0262829404933503	0.03473319870516713	0.028857938658613407	0.029049583012500525	0.029442251411707015	0.04069250815493951	0.04346774765045129	0.047602383641454755	0.05062234187606453	0.052837206147415626	0.04915685303145216	0.0822124230967387	0.060161183952886124	0.11327280716805088	0.11368827185537303	0.02698115090072818	1.0
