0.0016470726098390498	0.0014501031161239255	0.0013186674360600515	0.0011895344096214807	0.000930501343393906	0.0006985016801972173	0.0008416842512284504	0.0013356391365410916	0.0010228957951651154	0.0008660797640599697	0.0010584089762110452	0.0006038490225877367	0.00019680461526712807	0.0	0.00042908898519387835	0.0007435719686342384	0.0006492054189627807	0.0008089203593264049	0.0008735140955681688	0.0013322011643307297	0.0010343772524837617	0.0009057798601340929	0.000624391637859436	0.0006427762895724564	0.0006322637973599425	0.0008277425191048405	0.0007092893276406756	0.0007024628169301882	0.0007274191808138375	0.0006676108270143865	0.0012352460705877973	0.0006720699792158225	0.0006787606252518249	0.00072386280429061	0.0004997581764908347	0.0006720283431107056	0.0006464585732283026	0.0007379850284430096	0.0007448200233824867	0.0012885378457145155	0.0011333559068261471	0.0011702648945599243	0.000718859424415315	0.0013262342039079347	0.0011344050570739619	0.0007678601468694506	0.0008960539984132099	0.0008528775093736738	0.0010579287936777623	0.0006128077124645462	0.0008603455781463276	0.0006827945108847762	0.0011770327376990624	0.0007567787982943026	0.0008872209834297061	0.000753874521627225	0.0009793055856981054	0.0010102817733400075	0.0015062245082540272	0.000981844227649606	0.001213543015402045	0.0010857054416766722	0.0008636017479802397	0.0006673642138763592	0.0009477931246488969	0.000923647638398845	0.0012544899720434157	0.0010565227603232042	0.000720776708590182	0.0005894929205739819	0.0015844204462552066	0.0008879462180264949	0.0010182345434247007	0.0012225762421313917	0.0009552535014492718	0.0006818374888515891	0.0014324864098511961	0.0009503596901383445	0.0009809753718679915	0.001333029068525196	0.0011005142350709442	0.0012502348563954123	0.0011186576978408588	0.0013958358851248966	0.0009884957072015357	0.0010047836903564508	0.0013426253663920665	0.0013127054305586054	0.0008810774779372958	0.00022237568589751315	0.0010848218439380131	0.000890971074869975	0.001375288422029891	0.000745319701524257	0.0008690238911207882	0.0009577201683376864	0.0007509206890704126	0.0006872740660612188	0.001217349349252576	0.0011404056314349106	0.0013323481940758404	0.0011001295334882224	0.0011515804822360563	0.0007936857060288885	0.0006730842424778103	0.0007568340071672968	0.000995505409575916	0.001082628747410659	0.0001583199671884538	0.0008246804109833485	0.0006986822921992467	0.0006700724967170201	0.0007677303263701939	0.0006801415711110871	0.000873842363391965	0.001147747366519068	0.0012113616595817217	0.0011205723217863918	0.0012770081306458195	0.0009186317516236553	0.0009827116386137702	0.0013559644925136701	0.0008392801867679957	0.000976335006658413	0.0006784691118245039	0.0008537079015597585	0.0002287993645405732	0.000948452620964891	0.0013151424366767638	0.0007140899861729116	0.0006797264867740443	0.0007643402846850874	0.0007285360789528495	0.0006912258104125887	0.0006347080654710995	0.0014234968578060879	0.0007821934794128521	0.0006236026246283225	0.0012424516633537655	0.0009951169100628505	0.000630170618623388	0.0007119346732016119	0.0010744931480430717	0.0008276516586552368	0.0008226006783950273	0.0007285700926873872	0.0008905310651732668	0.0006902606232169898	0.000965792759080907	0.0009140846490980496	0.0012076596831887053	0.0011594615443160873	0.0008992177112900549	0.0009352540445049822	0.0013656961980028212	0.0006864414714231865	0.000799300255533594	0.001042960259999177	0.0008053518409606392	0.0010889057031805561	0.001307818823859404	0.0005955974125713324	6.827524559446612e-05	0.0	0.000151602037474268	0.0008479450755697263	0.0008563409234601338	0.0007922970174453903	0.0008161912506324591	0.0007351371096954993	0.0007178771849620896	0.001796024466083583	0.00025359740816457646	0.0006723655853311702	0.0005977877401403135	0.0007405726188384051	0.0006455526896591438	0.0005246853218238041	0.0010951751635333484	0.0010648643662460175	0.0009092317469500085	0.0007301012784806294	0.0006699552313619088	0.0006888521538183839	0.0007389831355668133	0.0009339063687261766	0.0009262392273739315	0.0007737416686774656	0.0006992054243582112	0.0013272849793759336	0.0007839875922404777	0.0006992583975955303	0.0006224669085357184	0.00132950524057399	0.0009495022223781453	0.0011005900884078707	0.0010795633057016768	0.0011685759554311461	0.0009019701184405951	0.0007594290823816862	0.00069214663960989	0.0008947951290367733	0.0009193011412122369	0.0010897197851570122	0.0007728882016311967	0.000839551957151246	0.000780459938983582	0.0008607001397245786	0.00123821230505923	0.0014332140664869064	0.0008444118598388591	0.0007152024891028996	0.0011838676918050244	0.0010632118023727677	0.0006341591376721087	0.0	0.00015908629391173413	0.0006928544451971341	0.0008844230656424722	0.0007630332200247282	0.0009926142715396928	0.0014647417253195853	0.0012402676498517054	0.0014677571335292006	0.0010120774681040055	0.001065126796427662	0.0007249747508543008	0.0	8.521705826014097e-05	0.0010008748775803642	0.0009126044198323245	0.00144288138624093	0.0007130198390064201	0.0007167959415907169	0.0007589950969594166	0.0011354060726811587	0.0009513022981144916	0.000994896974699688	0.0	0.0	0.0015362318199418645	0.0007373847550097177	0.0006422114606958319	0.0007868466489333453	0.0008208135627583666	0.0009787607667612107	0.0006910666204947981	0.0006925182893471321	0.00034190969851238926	0.0011982731203025734	0.0009214523398370978	0.0009234676725602436	0.0009087096057549973	0.0004233280680983989	0.0008117215216384836	0.0007335110757142754	0.0007509619141163517	0.0013619734177249662	8.435674879215395e-05	0.0013368127915510957	0.0007923060310380109	0.0006269894073812111	0.0010560956316896031	0.0011104142180182169	0.0006524212460572293	0.0006859291239106372	0.0017225370735190746	0.0002719328892880324	0.0008390596084689468	0.0005178606931285889	0.0009279807342138534	0.0010289440677748412	0.0007734538027792735	0.0009004682271981158	0.0012297347717487553	0.0007083940613881619	0.0014528705985716178	0.0015240873480504957	0.0007569078518997319	0.0011128594119594196	0.0012499955094814035	0.0010741657902604213	0.0007054719794211741	0.0008201895779017614	0.0007003840197352529	0.0011879659246492244	0.0011364900903260379	0.000963053608562108	0.0007098841435344581	8.468243366903813e-05	0.0006608180374042492	0.0013365120057637907	0.0006786555655042231	0.0010539852015762354	0.0	0.0004711332721331273	0.0011798374453288669	0.001251545280559437	0.0016769962716138146	0.00027028838401123203	0.0016108524977936313	0.002254181261082741	0.0020845700837304926	0.0021259908848153385	0.00206966712449799	0.0016467625158284635	0.0016981819006039937	0.0018810044314732477	0.001824222570643962	0.0018330622422906557	0.0020218905935025897	0.002147832475223782	0.0020766904182549823	0.002230476560281521	0.001974289220752054	0.000981538286183766	0.0002888231258918962	0.001514663912301051	0.0002669902878064313	0.0	0.0	0.0004910614561913213
0.0018569465372824234	0.0017047485309313487	0.001575866696047721	0.0014670138542623903	0.001174170373959107	0.0008547259814293526	0.0007379712677962238	0.0010237785438836431	0.0007704362757945447	0.0006639192282559855	0.0008248731979268909	0.0007335930148892131	0.00019096454331474444	0.0	0.00042425695692257755	0.0009516102748180989	0.00071262000942458	0.0006271484096216204	0.0007009378695995607	0.001058532733090127	0.00128707915573724	0.0007084630601963413	0.000777629216994189	0.0006636762036908422	0.0005757691152311863	0.0008976951066842204	0.0006511716048557985	0.0008763588678053513	0.0006448700658216981	0.0006564819688961335	0.0008982430099387087	0.0007002055357889797	0.0005659175084674262	0.000546074249461213	0.0005568012976492003	0.0006866312920100553	0.0005257512142928479	0.0007088968423632685	0.0005884661623104205	0.0009859352797474065	0.0008070928605933055	0.0008604286263771323	0.0005932392305961567	0.0010036650495783724	0.000859515642113496	0.0006296583522698323	0.0006449912772493196	0.0006274139804192071	0.0012581252472264274	0.0006561440240191286	0.0006505766410191838	0.0008276880234861863	0.0008631938882283293	0.0007154465817772012	0.0011143630226979364	0.0009217627941447526	0.0007574770288917423	0.0007236337966577062	0.0011899057436946313	0.0007619181485652597	0.0009088186166291927	0.000788292502200883	0.0010756840062352974	0.0006483598397307075	0.000692663858446046	0.0007269274172143906	0.0009675312560575107	0.0007958570969281773	0.0006824339177944654	0.0006042277566623439	0.001795294874569999	0.0006655890376798026	0.0007347973769746307	0.0009335199128360987	0.0007399983572370951	0.0005469391104428575	0.0011454240020965373	0.0007281684042723478	0.0007798277879195608	0.0010316633929960263	0.0008245295151895842	0.0009590808872360815	0.0008370545383499812	0.0011071808202066655	0.0007484169450318136	0.0007437154137178607	0.0010276827667848277	0.000984569013223116	0.0006781580135962672	0.00020569018853757557	0.001140643856478034	0.0006881385855780947	0.0011003268505954988	0.0006007225298203494	0.0006763270989058474	0.000746985856713993	0.0005734677038346867	0.000644378033738082	0.0009292048153582189	0.000864012764195025	0.0010251188163834767	0.000799731679993235	0.0008423104121550584	0.0009959658593682954	0.0006776223253858191	0.0007052964308992439	0.0007165313462163937	0.0012922540220007119	0.0001563474398003948	0.0009288777375649373	0.0007621884585241654	0.0005981154661449328	0.0009207971791268856	0.0007705780678972167	0.0006530987423505123	0.0009100932102600355	0.0009001572989044385	0.0008452982236204996	0.0009548283672640989	0.0006696412770097575	0.0007335670820294705	0.001025281829927711	0.0006549473894328437	0.00073368375880367	0.000724733760483317	0.0008500228175291984	0.0002296240590725396	0.0011249304153165699	0.0010245081681298695	0.0006377445163394199	0.0006419851320786541	0.0007560807195320264	0.000626548670067418	0.0007232410702148432	0.000702548629257769	0.001117834151951991	0.0006280771804000601	0.0006153553215051968	0.00093901037899916	0.0007269962534799155	0.0006729841929141223	0.0005999600281488908	0.001227681836926903	0.0008224237928086694	0.0006282776898102247	0.0009359987764007672	0.0006884831577626135	0.0007096144632190186	0.0007115019419949478	0.0006589639848658381	0.000885530203267229	0.0008758671834117447	0.0006841554521711342	0.0007287168950707602	0.0010419556416860457	0.0007055673402809525	0.0007653272429526771	0.0011681437029539817	0.0006151289835092477	0.0007965846720205244	0.0009951583794753315	0.0006454538949176693	6.486339205808191e-05	0.0	0.00014189622769363182	0.000653645254298832	0.0006804841043888625	0.000974850501232447	0.00061867716149473	0.000832686512892026	0.0008671886677971553	0.0020184776825587234	0.0002590189104377917	0.0007885769003744632	0.0006614104068076821	0.0006469459645777789	0.0006249931803622532	0.0005764026961325536	0.0008276571372868046	0.0007770294681760692	0.0011627432297647948	0.0007161967927476116	0.0006736967955676456	0.000739155367804173	0.0007154379426456697	0.001134310196790431	0.0010135421694823063	0.0009553155342668692	0.0008088851764586761	0.0010082754174796512	0.0006211436803663917	0.0006600787404564054	0.000492754848385522	0.0015574658774102632	0.0011695206190147152	0.0008032165058100743	0.0007885407490496561	0.0008659962590462456	0.0010954783459857752	0.000863951642704244	0.0007229798052953837	0.0011188153910504201	0.0007182175635498477	0.0008280713085923588	0.0006130223411149286	0.0006374238045906179	0.0009681530519396413	0.0006822382487529873	0.0009474912617792422	0.001116593034005248	0.0006304243300852408	0.000759759945947491	0.0014050861764245632	0.001297355375811751	0.000680491956256529	0.0	0.00014806244803050738	0.000768177879021376	0.0006634570519786622	0.0007172786184076552	0.0007435113241674062	0.0011658595464368027	0.0009427466097838661	0.001175836631567405	0.0007425338138175752	0.0007621112932079863	0.0008132988180403745	0.0	8.036727883892447e-05	0.0008026868267599048	0.0006668163153706395	0.0011338954640757381	0.0006727671101741881	0.0006979264340602101	0.0009683497601677605	0.0008372756726795739	0.0011463643261290768	0.0011608040670729233	0.0	0.0	0.0014611317756802508	0.0006142885539547297	0.0006875788797298653	0.0006915915418604484	0.0010320334947159495	0.0011964740565506085	0.0008016253307667239	0.0007438391855373466	0.0003598324586616773	0.0013712310539709626	0.0010923959468328228	0.001090138897062148	0.0008677273133250616	0.0004527713689465288	0.000941365734389714	0.0006345801425515695	0.0008154464229000365	0.0015993717897520216	8.209317159067348e-05	0.0015540909982636048	0.0009433873520299684	0.0007260991605836096	0.0012871381387638892	0.0013105467853233995	0.0006012319368490462	0.0007706567952768062	0.0019530245328503056	0.000280522500939793	0.000710123078802395	0.0005760282644645438	0.0007051267580433282	0.0007453811748706271	0.0007820538239247962	0.0006901422047315419	0.0009229584204638511	0.0007135444699221061	0.0016077765808994512	0.0017026295491692966	0.0007108509676063045	0.0013148938311618528	0.0014239996315799427	0.0012004576949474325	0.0008307055315344325	0.0006769363075239636	0.0007390669894855788	0.0014222776525874045	0.0013837643547490947	0.0011311224506549552	0.0007501642875987979	8.013603602559897e-05	0.0005479002862918793	0.0010249289928209759	0.0008002906923363864	0.0012398962718570036	0.0	0.0005172737206839976	0.001400036906010581	0.0015030374251722377	0.0019404395146156307	0.0002764594378209159	0.0015070904801481877	0.0021224723446040075	0.0018592546266425298	0.0019060987043524125	0.001983181618391598	0.0015380754954794206	0.0015689442661205046	0.0017062394119119965	0.001608923580100454	0.0016254117413892625	0.0018608875854146595	0.001969301848946228	0.001859422061254727	0.0020589683903071273	0.0017797680088068738	0.0009432080856604211	0.00027251213420405394	0.001453661080657681	0.0002541352234174821	0.0	0.0	0.0004708024653223348
0.0024464221106464466	0.00226518661379228	0.0020764414807480764	0.001992852008353544	0.0015640584901577723	0.0011659402155988548	0.0008534383990573396	0.001142454762030432	0.0008393159625886381	0.0007712755997267545	0.000920599479042707	0.000984068721957087	0.0002389705034179721	0.0	0.0005349331109338554	0.001276606966795009	0.0009188796395784909	0.0007626249989316251	0.0008263839130420241	0.001200638897090049	0.0017186836951428718	0.0008538603494331528	0.0010504308839300901	0.000927484453068332	0.000738828878753823	0.0012713126001703135	0.0009302258294672932	0.0012445214842671376	0.0008273652018308766	0.0009108801927340582	0.001009047516366656	0.000870505038767076	0.0007357941323670507	0.0006517456600750301	0.0007412242024366284	0.0009593705657327095	0.0007074957171974655	0.001031116899143734	0.0007855708408384877	0.0010890733025419297	0.0009491594410834775	0.0009813631822934382	0.0007377146684623947	0.001131892549815969	0.0009724802400014633	0.0007680942521079486	0.0007945016046357383	0.0008158039359491861	0.001762576517640416	0.0008627206398024858	0.0007451654144657397	0.0010979434065601858	0.0009414382225029157	0.0008545099063648713	0.0014769332809597613	0.0012337505686016454	0.000916038884016382	0.0007951159881696455	0.0013483260991709674	0.0008581537543834142	0.000973343515672234	0.0008312776784847087	0.0014248107609543899	0.0008688005510650369	0.0007363001861152838	0.0007614769560153461	0.0010476042398843816	0.0008420390342307637	0.0008721297526373079	0.0007648721312515932	0.0023858173596679145	0.0007826735992626204	0.000849161169807131	0.0010402956667622872	0.0008660032052320633	0.0006337844866388979	0.0013191631933533504	0.0008155451988301166	0.0008769069623510094	0.0011428258637414539	0.0009193921503910655	0.0010563344475167118	0.0009063787690412012	0.0012639413956435743	0.0008264774402728309	0.0008286846096075426	0.0011628453792696329	0.0010986339993645333	0.0008463474993729958	0.00025448754613198357	0.001542552902180959	0.0008249513917783442	0.0012620114970315613	0.0007695771904260668	0.0007695354514072283	0.0008383469091237111	0.0006645759557509454	0.0008151936117019858	0.0010370048723492885	0.0009543904986766278	0.0011489906608605587	0.0009097662108674602	0.0009492200941177755	0.0013578600901736591	0.0009069600127443301	0.0009617150390632428	0.0008658978015523988	0.0017383666927226608	0.0001976294558858083	0.0012422813285895456	0.0010144776290968568	0.0007179881076437232	0.0012277008964054505	0.0010581595169719775	0.0007354044059686978	0.0010413870984208359	0.0010214265514462766	0.0009632005603916842	0.0010608518436745218	0.0007656379135357588	0.0008178453560852111	0.0011575098662452083	0.0008018798542159514	0.0008081861699654799	0.0009988021721173475	0.0011889364097585735	0.0002889753630170554	0.0015268259475961347	0.0011276993038730082	0.0008022037229621742	0.0008791258315767129	0.0010272658112726388	0.0007953335845381407	0.0009650240595626242	0.0009672304881669092	0.0012508136821412286	0.0007701323589405461	0.0008077160183713226	0.001046955062127855	0.0008224035946905908	0.0008938160537697899	0.0007256337883833309	0.001658572371749775	0.0011207674950240887	0.0007892615452957417	0.0013107318518607541	0.0008577929699508257	0.0009408623122798366	0.0008579918954176757	0.0007483273033428354	0.0009796455433175204	0.0009753250652982938	0.0007785189059626994	0.000782874189807645	0.0011723739699476912	0.0008955568066425218	0.001036151600976404	0.0015450432174478695	0.0007047005300116643	0.0009059305508038046	0.0011070569667324462	0.0008663559975891058	7.979488777289174e-05	0.0	0.0001733201594016138	0.0007644919151016284	0.0008264208822374927	0.001339387878898653	0.0007298657577904147	0.0011408528074838436	0.0011771837843299322	0.0026406374949963294	0.0003304220618240176	0.001092443389957857	0.0009093132668942111	0.0007987084130495154	0.0008253075664489503	0.0007491663662745812	0.0009337759089048282	0.0008912310441153887	0.0015513818786708241	0.0009948042752747576	0.0008586404776010245	0.0010261498703264397	0.0009573554672836666	0.0015767496921868839	0.0013470723415401605	0.0012903481307972092	0.0011434855511370738	0.0011323644955740302	0.0007514685910934168	0.0008618920290600733	0.0005707214876522089	0.0020323406384674483	0.001585830644115995	0.0008974279447300881	0.0008535418675908001	0.0009740280223531729	0.0015268474053883102	0.0011892284640558756	0.0009737122993186298	0.0014994718153456864	0.0008433980162728639	0.0009215841314834309	0.000697704769232316	0.0007053176248048591	0.0013119574437951708	0.000762039182586027	0.0010484876488240228	0.0012569309657240243	0.0007674666918776244	0.001052881004063984	0.0019079853255108915	0.0017443711010247357	0.0008978435802046603	0.0	0.00018297775716375413	0.001045610481866433	0.0007662884247754554	0.0008713134135730339	0.0008296553413064758	0.001331582373836682	0.0010470301220408687	0.001350738751515013	0.0008368892708673246	0.000872189242015897	0.0010663053370744933	0.0	9.821061531929622e-05	0.000942917750142688	0.0007745849197075531	0.0012931317594360335	0.0008407665639148417	0.000879319598104599	0.0013275412424053265	0.0009209152352176824	0.0015988358967270427	0.0015408315014479354	0.0	0.0	0.0018423622712272743	0.0007264992710694809	0.0008784922926279793	0.0008403014237971111	0.0013817696378367874	0.0016365086111885538	0.0010773281861709378	0.0010373251425063643	0.0004650307926533637	0.0018283980696917775	0.001481843662650961	0.0014656859406408328	0.0010844370987087004	0.0005960031810316201	0.0012876983735582474	0.0008429014371797803	0.0011083391460624025	0.0021325893183508173	0.00010212584240464985	0.002060484175640127	0.0012790380649700438	0.0009414798031953642	0.0017411877616620927	0.0017143488977820576	0.0007574577864396759	0.0010449541079088397	0.002556913369840981	0.0003572207090819505	0.0008678331889287592	0.0007793713247834456	0.0008345683308134213	0.0008298589370918212	0.0010968425601237564	0.0008168729847181977	0.0010409005459041541	0.000985627258893142	0.0020795622716199033	0.002203052494898027	0.0008945154718567326	0.0017750044947904115	0.0018715215811465301	0.0015716155578843014	0.0011123232662995134	0.0008814615254029035	0.0010037898082073879	0.0019104347647093485	0.0018837612496603146	0.001566528223199722	0.000970426691834205	9.819472806840084e-05	0.0006236786538436438	0.0011614121981986954	0.0011207419661959706	0.0016536689861210022	0.0	0.0006664012832174171	0.001863194298423704	0.002004113797331006	0.0025705652732828164	0.0003521210124510714	0.0018933566460586	0.0026563246868574327	0.0022821262780432163	0.002335489902846614	0.0024849513027600267	0.00190498877154861	0.00194240751015155	0.002096225732854855	0.0019507805949724477	0.0019808412243171964	0.002303637411383993	0.0024456573237232426	0.0022845517921277923	0.002565178719852982	0.002181812436475161	0.0011826052463593105	0.0003319565639606563	0.0017838074452282385	0.00031138866533044504	0.0	0.0	0.000578623189313415
0.003122253163291466	0.0029469067251517702	0.0027431939353154337	0.002684676088142817	0.0021766829962887296	0.001707439025765781	0.001157580411240698	0.0009769806911762858	0.0007715958653036985	0.0008918170857425709	0.000827607426405593	0.0014727779017677876	0.00027841521803242557	0.0	0.000630204066731069	0.001811482029690014	0.001361677854683466	0.0010094601380483549	0.0009507458825648066	0.0010671224079480803	0.0023430436396462855	0.0009618563534815716	0.0015527229831574425	0.0013819591252242768	0.0010280610135399732	0.0017421200052174881	0.0013195144494416605	0.0017907083627199157	0.0011877206564636369	0.0013624486816979347	0.0009059802116541969	0.0013160982354465582	0.0010383358850066776	0.0007398131820435239	0.0009737085720999266	0.001412066862227708	0.0009500593553866139	0.0014560265331994737	0.0010606948510601553	0.000980652968700166	0.000865619796091121	0.0008752473532920641	0.0010721239400676315	0.0009822721756751556	0.0008786491880922652	0.0010931817496815288	0.0008903382949860933	0.001046585423255938	0.0023820029113148537	0.0010744721489992178	0.0009253973880390385	0.0016576796940882862	0.0008805531563083746	0.0012785256715856762	0.0020927201147120616	0.001800708973823798	0.0011692127864832815	0.0008176326295425757	0.0011530079876100692	0.0007519795525108252	0.000875805460628996	0.0008154438767594222	0.002032289126846613	0.00131807041628537	0.0007954310111797104	0.0009535932602026552	0.0008952155146794447	0.0008684174693431477	0.0012784592662709335	0.0010993424365147784	0.003047656914106914	0.0008860995155228234	0.0008052137123928268	0.0008704783819241678	0.0008231815212054398	0.0007434703086235388	0.0011562249238503237	0.0008636937877037792	0.0009072778021148929	0.0009433663506656849	0.0008365404420646633	0.0008658893369725024	0.0007709338457537562	0.0010606391364139667	0.0008398379610436694	0.0007949921264055922	0.000949263960370439	0.0009275125835015005	0.0009813685865542304	0.0002811078448875223	0.0020167701052098497	0.0009650290049834695	0.0011201625422160683	0.001016969176294032	0.000729092581720009	0.0009823313592481472	0.000829245725357894	0.0011552485882853386	0.0009351355402773374	0.0008785492742519115	0.000996839501506179	0.0008677433113732381	0.0008795633313956503	0.0019348661313754844	0.0013111532486289924	0.0013629310350390463	0.0009411712957763741	0.002355832830510103	0.00023055405491909564	0.001768680600533404	0.0015001123516727444	0.0009584334487541594	0.0016473259162619023	0.00156176438121933	0.0007004804753383523	0.0009088510578043312	0.0008853298741953921	0.0009649726322203671	0.000899020730291231	0.0008010779787846218	0.0008581620468709505	0.0009857682346168595	0.0010269453758504667	0.0008843055238708209	0.0014604336503667686	0.001604292225331336	0.0003426000728102375	0.0020637468676214087	0.0009965088708493075	0.001195895566167455	0.0012725112436879399	0.0014028781371893952	0.000960426742812616	0.0012633578873046457	0.001344983085701375	0.0010752266743743195	0.0010070125271247937	0.0011813093175436296	0.0008932425273420587	0.0008198857699019187	0.0013466288691244765	0.000979370454706849	0.002196706898477303	0.0014718409650401657	0.0009586626104746454	0.001888191460704686	0.0010180991657639464	0.0012416379551896963	0.0009364865230049815	0.0008132191261533327	0.0008251508368784169	0.0008529724514581793	0.0008988647182367353	0.000930467279435423	0.0010049888791778133	0.0013473208337866135	0.0014324003787723177	0.001975670192063833	0.0008897726312834827	0.0008364431415590953	0.0009643834347724715	0.0012590830471480947	8.847787751390869e-05	0.0	0.00019072998455420777	0.0008991323866374704	0.001054511847729655	0.001885195251613701	0.0009059885287714784	0.0016632861239546293	0.0017248442472423714	0.003357800645174543	0.0003961941818602664	0.0015910426041883365	0.0013830518039231476	0.0011275522990263792	0.0011587032405764688	0.0010150402753180345	0.0008090303166554075	0.0008447231965129444	0.002169522398020982	0.0013585460818441371	0.0013025690387173463	0.0014631390587163675	0.0013593436116707519	0.0021730418633484814	0.0017265342650140561	0.0018115037679997555	0.001669275388173949	0.0009778505752701331	0.0009577480465562668	0.0012155096726679487	0.0006525458837408581	0.0026519566114241912	0.0021835405250235345	0.0008052348787686713	0.0007560622872150753	0.0008924377213143189	0.002120201269441646	0.0017461986035964252	0.0012453447008484574	0.0020787529691921793	0.0009585977328681935	0.0008974580435616091	0.0007572879319557684	0.0008397684136919939	0.0018449096406978286	0.0009395363789956769	0.0009422288031850431	0.0010622298903083637	0.0009047888465325236	0.0014985474703555228	0.002561657482754955	0.0023808369742343064	0.001129976848813866	0.0	0.00020589171113035107	0.0015261232367389792	0.0009373435378451596	0.001220374896498337	0.0007623969410447559	0.0011891459222000728	0.0009167200657339489	0.0012042328099494703	0.0008568516257678113	0.0008623780629047759	0.0013761896978955138	0.0	0.00010771437384777463	0.0010363037950866661	0.0008832032672042296	0.0011128216933360717	0.0012050668628219002	0.0012930654460243437	0.0019253437233786742	0.000822031185639797	0.0021997601778492447	0.0020262072368841984	0.0	0.0	0.0021323979142121603	0.000992325059993997	0.001271422751071332	0.0011473155537862416	0.001961721098907915	0.0022266105796649636	0.0015597739018446213	0.0015341701168004249	0.0005867506610044637	0.002394877786789313	0.001999893515554836	0.0019823919747652186	0.0012301345559358554	0.000778677153263202	0.001825454663769457	0.001137844442574341	0.0015655476932219473	0.002823210053064192	0.00011625483400699847	0.002688253541492359	0.0017817120009804858	0.0012763740032571058	0.002363170534005353	0.0022665091465066045	0.0011171406380311136	0.0014934995600874542	0.003278718458320243	0.0004285367066268714	0.0011237005074389232	0.0010711142061575931	0.0009175869052421427	0.0008221506339562596	0.0015262598248145373	0.0009613329829936541	0.0008858483502602884	0.0013139428481664071	0.00262039557781507	0.0027996806683690235	0.0010885246494037556	0.0023705869917478683	0.0024247346431434404	0.0020339830171827804	0.0016252369136388934	0.0011742570291320142	0.0013369412209365552	0.0025634934240138492	0.00255929190704367	0.0021631877376964695	0.0011850550897785706	0.00010806065414602276	0.0006423386213008111	0.0009922740750556768	0.0016355211025661912	0.002197926450440442	0.0	0.0008406228386002992	0.0024662974462883883	0.0026767372658712285	0.003328522067043855	0.00042172406092865877	0.0020948899610721233	0.0029562736179893838	0.0023958756789664334	0.002449513991458476	0.002823094942552609	0.0021124373216544583	0.0021299315635029013	0.002272117459548839	0.0019950541965735426	0.0020465382463520417	0.0025126833304919527	0.0026453977788992544	0.0023993237678812235	0.0028072091094084	0.0023146510526356134	0.0013409521594315652	0.0003659732290789095	0.002003851296809644	0.0003459734872637856	0.0	0.0	0.0006488783808827455
